,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamEFG,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
6235,0.0031004977156049835,0.0028744559644077452,0.0069870906514956045,0.44154719779758467,0.3694708363492751,0.6066588029713594,-0.009881967494915881,0.002506554277091529,0.0021724339375034916,0.0027977690464138713,0.0025741169725478873,0.4207732982702075,0.3506997036688824,0.015599270509940697,0.004344867875006983,1
6236,0.0029601821632303103,0.002776712179431251,0.006459480271317407,0.38635874414971644,0.3228184328635281,0.5936802868225131,-0.032838361220878985,0.002419107053973661,0.00115244964697902,0.00316785358961593,0.002874094174600978,0.48518130137816745,0.39673009950273946,0.009446975491181118,0.00345734894093706,0
6237,0.0033483242997157723,0.0031417803764233376,0.007514237377830258,0.45553582860297936,0.37921315476634987,0.6331788300966672,-0.023565699913212446,0.0025054327457917683,0.0022898439389405184,0.0030000390366029203,0.002803570426641823,0.3816883615721476,0.31729211090709597,-0.02724444869331733,0.0022898439389405184,0
6238,0.0031075317596525754,0.0029020585634546288,0.006947437280022396,0.5108041628190921,0.425440964310729,0.5862756093003547,0.03451248764169667,0.0023282956910305377,0.004005325461948284,0.0027138082667430598,0.0025751238726231,0.3547216362237949,0.2947724280377667,0.01843471070489007,0.003003994096461213,0
6239,0.002936528868002144,0.002686034056989233,0.0068265397608722545,0.38194340910993785,0.31826022008899363,0.5560736756782981,-0.0036665454953013106,0.0021757009340197695,0.0022246430818198054,0.0033676646972588217,0.003166668194816402,0.5086090245810531,0.42567054859757153,0.060053683832955194,0.004449286163639611,1
6240,0.003177690740892355,0.00300760999147073,0.00689647397467973,0.4262128834436286,0.3551257161926698,0.6040122023101342,-0.018598075752482523,0.0024456040368601405,0.0023108797475764344,0.0032594958839565614,0.0030152358946377313,0.4383450021184049,0.3647380515906886,-0.04197297103118029,0.0034663196213646514,0
6241,0.0030141422172243336,0.002816885858446607,0.006742612673626667,0.40891777555806896,0.3396610447572443,0.6054182173001271,-0.006572423883515142,0.0024805742220146156,0.0023233964520344825,0.0030740858456868234,0.0029016898289458653,0.4523362467554633,0.3819179338984439,0.016394350044845716,0.0034850946780517235,1
6242,0.0033667403113156026,0.003117303679290842,0.007507959359452003,0.4363951567672102,0.36403402992914885,0.6197589154360212,0.012284367542072058,0.002328907877163941,0.0035684782836160286,0.0031232511430968686,0.0029640970116475945,0.414538227280062,0.3458652416973939,-0.034669669713747645,0.002378985522410686,0
6243,0.003181787293257766,0.002928634717839663,0.007251539722760167,0.43450251328696593,0.3614091838275499,0.6074961924504652,0.04393876674700226,0.0023804300653854815,0.004681508560667647,0.002933199188686314,0.002708486777774267,0.42718765616092275,0.35634414267804954,0.0033393200563242337,0.0035111314205007347,1
6244,0.0029686101052685426,0.0028228369236287573,0.006625087411399821,0.44136879996490525,0.3676774197047095,0.5647986984202285,0.019875667159704027,0.0022914734302765132,0.0030369412841621916,0.0030209467267322708,0.0028386290183064007,0.45288386900068683,0.3790683790733452,0.041425802512118935,0.0030369412841621916,0
6245,0.003444519620636714,0.0032567680270590314,0.007509937055122431,0.42662178905050335,0.35455444204117825,0.6190006612755711,-0.006754116537386631,0.0025155166275833093,0.0025337596974046228,0.0033744611650034766,0.003148703175964725,0.42519654922071326,0.3537850659090614,-0.05483664087510981,0.0012668798487023114,1
6246,0.0028796962235682734,0.0025825408316730754,0.00654432921220354,0.4288552994838116,0.35678379421246886,0.5946868262308723,0.03278543612725638,0.0022562546428622128,0.0031895033119341432,0.0029772950249134576,0.002709270429933926,0.44201200064554,0.36886127377021577,0.050283901830743605,0.0031895033119341432,0
6247,0.0027108905828156287,0.0025523777677682706,0.006129363085272317,0.40607608037322335,0.3376624315670422,0.5502069212325111,0.06868818335847805,0.002200194035476738,0.004018068822493243,0.00312635889906143,0.0029323866266555685,0.49359464191315433,0.41177279789803384,0.018660012063379184,0.003013551616869932,0
6248,0.003316729971440106,0.0029753477261288026,0.007752736530060824,0.4072458134378144,0.33964624097489804,0.6151476008323973,0.0338931266255516,0.0023244471177199027,0.0046179539440149055,0.003098762545282602,0.0029177387506772175,0.44779722150869533,0.37183949875365774,0.01766921538058983,0.0034634654580111787,0
6249,0.003189702770055072,0.0029865086700677636,0.007115999172825819,0.42011671914880566,0.3448819106702993,0.5885485263177658,-0.03340241840702087,0.0024538301098999673,0.0024032418685666396,0.00324822170955467,0.0030604083575261867,0.45856858904587194,0.3811457490081291,0.03703431768089221,0.004806483737133279,1
6250,0.003215214457987452,0.0030685551645134312,0.007092111373625999,0.4157652612164475,0.3461277760284277,0.5949618874524488,-0.004551086920582142,0.0024407427021853937,0.0033205877767702964,0.0030479675202974552,0.002900090677971951,0.455473956713659,0.37949204583308255,0.04188168813832994,0.002213725184513531,0
6251,0.0030873186746629613,0.002850301473274286,0.007034040331362588,0.43944783154122924,0.36525213242005666,0.6113108327851403,-0.025409025996129132,0.0023394667286995687,0.0023000213623355146,0.003193349659466629,0.002925512171822658,0.41860388794506365,0.3490115665795374,-0.044606039295794396,0.0023000213623355146,0
6252,0.0034162182929449087,0.0031717088997338123,0.007664811568830173,0.4402624490854552,0.36857680677643195,0.6466657325573606,-0.016984549065420955,0.0026537031366362976,0.002425688424713252,0.0030243483279324824,0.0028059150852870543,0.38174271583924807,0.31955097545570993,-0.06247275638754115,0.001212844212356626,1
6253,0.003046190786167833,0.002864849345784784,0.006942671437242853,0.4441426071603892,0.36909016318887744,0.5986648574537214,0.00368370669435891,0.0024862775007184553,0.003454122673962845,0.0033160729044267967,0.0031341557769314207,0.4267280720124932,0.3547738609421035,-0.004327209748518185,0.003454122673962845,1
6254,0.003178024366034631,0.00294599338261317,0.007205304991587221,0.41134064117634617,0.3417558065589977,0.5995345709747781,-0.06877718391347858,0.002334254553415309,0.001143009770549069,0.0032362035633555788,0.003011602143442687,0.45306049780138724,0.3791444562604971,0.026584921350269637,0.003429029311647207,0
6255,0.003314259331563922,0.0031643169813465348,0.007392454194472556,0.45279033820586473,0.37751430007364617,0.6201983052647791,-0.013441709406602474,0.002500659100819143,0.0035559450644439636,0.0031445222204877976,0.002852697662199096,0.39515439528633545,0.3295428231817648,-0.05271818942690539,0.0,1
6256,0.003124329849888456,0.0028939778485610195,0.007092282174203624,0.465989857757797,0.3802873400233442,0.598344887506019,0.03513224119955602,0.0023862019152001055,0.0033384348018469035,0.003061678556773796,0.0027814725957387787,0.4047852197239371,0.33748938483178736,-0.03347270525955792,0.0033384348018469035,0
6257,0.0034588525263293075,0.0032858428892379122,0.007568440596112938,0.44973367810817766,0.36743189720384756,0.6467588803944474,-0.014898322833475914,0.0026486313385421403,0.002436755451991481,0.0029512763656794824,0.0027116214669761192,0.37495574517518904,0.31246320220450596,-0.07667336316132012,0.0012183777259957404,1
6258,0.003099130414833542,0.002883439606225963,0.006947478824191997,0.45330623237581813,0.37739627330566106,0.6270036997075675,0.024068317687025605,0.002518198655595861,0.003386040951453356,0.0031414559267267097,0.002882536661972243,0.3903823046946432,0.3249932263327786,-0.01569655717062061,0.002257360634302238,0
6259,0.0030240860069027284,0.002685597761964013,0.006999693944765319,0.38211071043652783,0.3186883943774347,0.5724441414599583,0.0157130329455548,0.002152961936404656,0.0033130986454034204,0.0032801885321924133,0.003089354050217176,0.4966887052567295,0.4160574922136819,0.06756943207016611,0.004417464860537894,0
6260,0.003140944868253516,0.002967804062757972,0.007004155841528049,0.45445411049438333,0.37891395437095104,0.5855709530351118,0.012439243385218455,0.0023928642576096417,0.003240314513328936,0.0030972006223235747,0.0028438080273812524,0.4282615681783077,0.3489304600952483,-0.03968661608586637,0.003240314513328936,0
6261,0.002967781554444451,0.0027794909673566344,0.006621478818994521,0.42663031149288755,0.3605458274445921,0.5937917843631405,-0.012067574593767552,0.0023858225326431706,0.0022048078113327523,0.0029881760266992786,0.0027498363022942078,0.4427529686132583,0.36949789836055585,0.05100712631127755,0.003307211716999128,1
6262,0.0033007093530276793,0.0031340687977770188,0.007175643303369318,0.42531815598788525,0.35344642115586206,0.5985614524886897,0.016565826568615914,0.002400898447186454,0.003606938425338956,0.003166170549762536,0.0028074004077221545,0.44530660642830533,0.37041526297786914,-0.0031215647445691766,0.0024046256168926377,1
6263,0.0032025998952951084,0.0029898357476548596,0.007356036221571819,0.4462248617198701,0.36986480807840333,0.6419586918328655,0.029356744694886944,0.0025423765553429047,0.0034446435127941082,0.0031301475600760058,0.0029455146677902426,0.38336011761137767,0.31877213317488473,-0.04917860132490935,0.0011482145042647027,1
6264,0.0033136956760299297,0.003034503741202301,0.007516788222351537,0.4731940785578966,0.39403228974178317,0.6358013328708908,0.07214098524426664,0.0024968007556083484,0.00594278277623732,0.002891520387606031,0.0026891092062473875,0.3457213880076061,0.2890853607378536,-0.0902818050913532,0.0,1
6265,0.0030125763181218916,0.002704567318211867,0.00679925433390633,0.42669001091182457,0.3482553121689018,0.6078528645007463,-0.009234121641064543,0.002303268836179381,0.0023647523985414593,0.0031070481764436234,0.002922006301257754,0.4425042925770705,0.36202396477178955,-0.010714338404931571,0.0023647523985414593,1
6266,0.0025563661620432946,0.0023777597830402695,0.005751424744197406,0.3646962655061764,0.30421395920955213,0.5097826174947335,-0.022657466427783723,0.002067044551635007,0.001995602000033797,0.0032681973954553495,0.003110943957852686,0.5492894505093027,0.45723322826864365,0.056461367826756204,0.003991204000067594,0
6267,0.003015075797649483,0.0028781418716656306,0.00648843759779404,0.431583312058677,0.3586759417154308,0.6059952832591171,0.006991793372737198,0.0025029820055990403,0.0034492172791902257,0.0033271149875068917,0.0031643119319291124,0.43345163808490506,0.3600513745924626,-0.013672007451254218,0.0022994781861268173,1
6268,0.0033834003540290946,0.003199728446234513,0.0075483880688994,0.48105882997512,0.40290188909596225,0.6187318643974038,0.04689019263651365,0.0025035255214541936,0.004488012407931149,0.0026601571544909897,0.002459318599236071,0.35819949030800485,0.298776859623274,-0.05941982567697583,0.0011220031019827873,0
6269,0.0029657433021083625,0.0028663868524788135,0.006532816339069754,0.4517500015157535,0.37645826538263355,0.5648439078417837,0.030509386025953097,0.0023097000364770974,0.00415282966058722,0.003079219372583909,0.0028900579815441603,0.44188703107185884,0.36979297377739107,0.04575265875736303,0.00415282966058722,1
6270,0.0030288761651844653,0.0028113995637838625,0.00678671609966722,0.44705068638295403,0.3645724350090115,0.6019289563258818,0.023828316074892514,0.0023743327776442357,0.0022248245667580917,0.00319217828838451,0.0029965049677381354,0.4216042554006583,0.35026280836053675,-0.061790386416257496,0.0011124122833790458,0
6271,0.0032255175764798545,0.0030022382995095135,0.007117640522488321,0.41303673219714565,0.34389617903922254,0.5983356654112679,-0.050399580108239306,0.002386753708139796,0.0,0.003446402437611371,0.0031906788260249648,0.45508866036649276,0.37817092484327725,0.018992626154344168,0.003591623758236049,0
6272,0.0028955142336740012,0.0026788539951081614,0.0065197115294728224,0.40609495612921565,0.3390126450944847,0.5737357585230621,-0.05372396044404207,0.002295180056275094,0.0011439294538851145,0.0031983123601173917,0.003019173007638982,0.4785914852691847,0.3981777059859314,0.019952646320554945,0.004575717815540458,1
6273,0.003257333538198708,0.003053772356824069,0.007233041814616741,0.3908386503599883,0.3249837710956567,0.611712580177265,-0.0411087195515425,0.0023322058927643732,0.001182120681618112,0.003296225308623944,0.003070440258434884,0.4642778977055135,0.38741168250397734,-0.0013193648927539712,0.002364241363236224,0
6274,0.0030115570267233486,0.0028515352683347386,0.006746600405068426,0.470009263026655,0.39734473791793634,0.6165457998321515,0.013075767001881318,0.002481430299821191,0.003279134393209221,0.0030263131314927903,0.0028212579274374395,0.38010632841283554,0.3101647965042379,-0.011144794062200182,0.0021860895954728143,1
6275,0.003201124720119484,0.002972778139906305,0.007080405552161063,0.4320070436465565,0.3521447261490569,0.5920821502898769,0.014818553696599384,0.002292485729416727,0.00356049761247162,0.00318166066650464,0.0029769320537875216,0.44699080443237466,0.3723643173572682,-0.00392568598425746,0.00237366507498108,0
6276,0.0028896703296176916,0.0027357634258929927,0.006379102624833598,0.4403475594093055,0.3670155177911312,0.5764961530324689,0.0682180476786522,0.0023319472819114473,0.0030316527325941855,0.0029238269504049193,0.002696554050551442,0.43984228395387304,0.3662834747113008,0.08157692438973738,0.005052754554323642,0
6277,0.003188495749060587,0.0029921297592639677,0.007064750820484369,0.44562044426288405,0.36454377330640597,0.596779921716642,-0.006466205279112817,0.002530514216867528,0.002391790375111085,0.0031218843871137435,0.0028700288606145464,0.42827996404332863,0.3556139043514101,-0.04854509293796089,0.0011958951875555425,1
6278,0.002943603751066677,0.002767351204346438,0.006476322602357998,0.430361835256148,0.35831967481553056,0.5841273393732983,0.004931565974732882,0.00237037219296412,0.0032862500942244834,0.003134425339871312,0.0028756879157860377,0.45103782543231036,0.37584875190146366,0.018901086500271735,0.0043816667922993114,1
6279,0.003214894347264309,0.0029830851100389726,0.007408170129629234,0.440792244032876,0.36576499903647003,0.6307894335753687,0.0062931745636070745,0.0024624868724401183,0.0034325158523001377,0.0031039096680399382,0.0028579126986250946,0.4017473762129619,0.33533700459497523,0.004048309196202783,0.002288343901533425,0
6280,0.003313783954483791,0.0030554939021750827,0.00755715404182249,0.45526260922941536,0.37074733588274617,0.644475203979126,-0.03848674266714916,0.0026001433194946097,0.003518938042352969,0.00310030171324771,0.002885529194729435,0.3730074324894147,0.3095874889190431,-0.05796019389972626,0.0,1
6281,0.0028992472455820167,0.0026833520124811792,0.006335859462774803,0.4087828642827509,0.3409385107903072,0.5730473022547383,-0.02262431552921956,0.002192986217620512,0.0023152303817784124,0.0032008060028086544,0.002995097783387643,0.4778056700395198,0.39889636750648066,0.01576914989181186,0.003472845572667618,0
6282,0.002649113097490531,0.002512777480361405,0.005995405453533153,0.41297552517367103,0.34899051201874165,0.5315359660070686,0.028502268088679276,0.0021505542893724464,0.0037352223870993424,0.0030019982325117417,0.002871358829522942,0.49958599427453704,0.4155144492107421,0.044457737417972494,0.0037352223870993424,0
6283,0.003139510302681968,0.002981911028620027,0.006841662603394797,0.47583077844046084,0.39572388003815073,0.6306480876842281,0.031078416613363337,0.002576067146395164,0.004578047176817423,0.002856472535975231,0.0026550384601952645,0.3499344810779817,0.2929539313429031,-0.09960068108591633,0.0,1
6284,0.0033668353066985393,0.003132044515262162,0.007639704498345027,0.42854513923675136,0.355639135504732,0.6203268519167433,-0.06358039977009118,0.0024725755912326504,0.0011543303413784549,0.0031454347472221517,0.002928997808213691,0.41959907909106836,0.34937550820634417,-0.05281984776079533,0.0,0
6285,0.0032599014661211646,0.0029846468163878567,0.007579766600367882,0.43824972303936593,0.36331700978247616,0.6442193950683414,-0.02758273193647444,0.0025221956781706686,0.0023326665231636246,0.003246372000286816,0.0030380648797683047,0.39465801738774564,0.3218871028311978,-0.02612119972638627,0.0011663332615818123,0
6286,0.003054462249570571,0.0028735492209638475,0.0068267935071047335,0.43441495484952797,0.36146106681496093,0.597231443065197,0.01139697522614213,0.002426176834180032,0.003273456488662063,0.0030352579715037533,0.0028746403731267347,0.44055268576576934,0.3599192688088011,0.009286905173550561,0.0010911521628873544,0
6287,0.003124115936092578,0.0030259658909749976,0.006746943156988148,0.4279069328112281,0.3574851478842098,0.5677820888867713,0.016441768391279976,0.0023270285141321406,0.0032716681705860064,0.003047340789689493,0.0028220319083418033,0.46144153155973466,0.38492582844257717,0.07231509929733643,0.005452780284310011,0
6288,0.0028892438202646063,0.0026534715127675317,0.0064475520704670814,0.4200100069708785,0.3506308472979635,0.5721327318709128,-0.06866605765124126,0.0022718910932229414,0.001180632486214697,0.0031587822168674226,0.002847331367003985,0.4663498320548053,0.3886074260392913,0.0025826335635946497,0.003541897458644091,1
6289,0.002997333864289455,0.0028115264333708444,0.006599863035427579,0.45434567329998565,0.37980550282643377,0.5931719384035959,0.04186681099433953,0.002377341606173092,0.00422770036219818,0.002913096934572656,0.002708581929551319,0.4173532951307516,0.34828482585097464,0.01077355452549868,0.0031707752716486353,1
6290,0.003113773905060215,0.0028650966420566467,0.007094862041760305,0.4451580371037373,0.36390362610357363,0.5961146796349621,0.004351691250516536,0.0024061321376774845,0.004289387891394036,0.002903057724895483,0.0027296592193858794,0.4306813529702824,0.35829310674163023,-0.007601867690523081,0.003217040918545527,1
6291,0.002911253786998544,0.0026339809503383967,0.006542218171636961,0.4058361925695222,0.3313252781023895,0.5867038834741559,-0.01618471961018929,0.002255145004973671,0.002219958660209352,0.0031253687997757364,0.0029388922723181505,0.4714637204619612,0.3923519416715445,0.06871204945286685,0.003329937990314028,1
6292,0.003092579706407941,0.0029116735677123693,0.00691296480902961,0.4505704110234815,0.3756399019449189,0.5846909001783764,0.002824666867652663,0.0024886176131363406,0.002259914287265111,0.003097212530696835,0.002835853443374624,0.4295249592233252,0.3588033145133651,0.025918617973500466,0.0033898714308976665,1
6293,0.003254445439908226,0.0030289943964860924,0.007288031513507052,0.44408744573327164,0.3694655354849341,0.6177994622936833,0.03367557124615583,0.002274272893443231,0.003407320555498248,0.003121446360891945,0.0028594234101741293,0.4121438155254756,0.335930232268313,0.025308100580666938,0.003407320555498248,1
6294,0.003079556740981078,0.002984985619912234,0.006751585116715542,0.5256771543052213,0.43757864321578804,0.5804831496328606,0.058511674777128285,0.002424907978572001,0.0038679395120181847,0.0026859938956332275,0.002523637134616265,0.3391699459600946,0.27688422590260237,-0.0009424234621032304,0.0019339697560090924,1
6295,0.003097039256139228,0.0027946497336909406,0.007127834535748016,0.4497330963582304,0.37476069212896973,0.6184471654204899,-0.027806257064045655,0.0024396558452620272,0.00228218507508141,0.0029499524280502303,0.0027179683151682056,0.40038084410959485,0.3327392747785107,-0.05410615786928382,0.001141092537540705,0
6296,0.003048034843575972,0.002838139903662284,0.0068419889849941256,0.4106463179412706,0.34224444389279035,0.5731250792854911,-0.04156853159041417,0.002254796934667417,0.0010852892446416137,0.0030155846951611877,0.0028153488295248105,0.47169383795236136,0.3934242970337508,0.08150706726430108,0.005426446223208069,0
6297,0.0030660135844311647,0.0029123044473628513,0.006705372999017842,0.4470194921558374,0.3726207226808415,0.5788767793562026,0.022309967589755824,0.0023645409770830447,0.003224667211223354,0.002868341484383173,0.002662822694121205,0.44110760226859463,0.36180948841068,0.012030695920539132,0.003224667211223354,0
6298,0.0032449950518856777,0.003080667201388194,0.007309935254707244,0.4636191245994258,0.38525879615415837,0.6523095106890131,0.025596970922646303,0.002568483832311849,0.002258802068693914,0.003097721157006833,0.0029248098586483148,0.34926726987179646,0.2901052907890826,-0.06494654530043206,0.0,0
6299,0.0032620760121825094,0.00299881717784865,0.007357653961984871,0.42890006949078113,0.35626611883844195,0.617399172068554,-0.05905878909995738,0.002457460048209444,0.0011327832802661769,0.003269552381832266,0.0031251225135983285,0.42323615308945023,0.3521361042769195,-0.034899806803392615,0.0011327832802661769,1
6300,0.0030246668742338304,0.0028259607814265265,0.006679267658068053,0.4555426166110538,0.38047003093240483,0.5892295213583069,0.025921304029833694,0.002372119415610056,0.004187694263589118,0.0028602998743879576,0.0027062974178444677,0.420601542599232,0.35036375464025327,-0.009457174647819895,0.0031407706976918385,1
6301,0.0031254037534796915,0.0028367890824910758,0.007100778292335733,0.425651604795033,0.3475299510631531,0.5968641769165157,-0.010963881608314225,0.002341706589863875,0.003475889253174819,0.0031649130279907786,0.0029582134804019824,0.44853454237843393,0.3743908121708623,0.014660721555015854,0.002317259502116546,0
6302,0.002993216306683372,0.0028212082613650797,0.006627375577414221,0.4411016222394287,0.3681917408132778,0.5921204261241524,-0.015747486221218222,0.0023946421248829696,0.002302651209080215,0.003153365698274901,0.0028501065340390363,0.43404975291162057,0.35983634063600933,-0.03220200149618454,0.0011513256045401076,1
6303,0.0033023038265305904,0.0031269886987111005,0.007456546339369331,0.44051942759123286,0.3662423474661795,0.6346750402060853,0.004840387598975439,0.0026319882801087535,0.0035705728680140453,0.0027832615506169483,0.002562719166469281,0.4010943521735778,0.32792295944665273,-0.021148384078151596,0.002380381912009364,1
6304,0.0032013062342008286,0.0030096238470041885,0.006964790057190772,0.36597847652295906,0.3057970129672914,0.5955304479072212,-0.11706324289274378,0.0024864262142944436,0.0,0.003422811381445494,0.003241647395095667,0.4870947686267109,0.4054495800489275,0.049341694626510765,0.0024749178463091062,1
6305,0.003114669541486198,0.002938369544044018,0.007078102303230734,0.48099120215178115,0.4064680730047341,0.6109645414752135,0.007932412284667081,0.00246145684275842,0.0032628006929459434,0.0027502147040841356,0.0025109426532680997,0.3666572278698004,0.3049699566488027,-0.050459756516524505,0.0010876002309819811,1
6306,0.0029719575776744798,0.0027204378097602545,0.006629107954677395,0.3955479297514229,0.32209261408691026,0.5665349863927394,0.0053627191611117985,0.0021500439276608808,0.003177091805232312,0.003077542928668367,0.002999174664139303,0.4965529733927668,0.41379407389193223,0.03009712018626657,0.004236122406976416,0
6307,0.0029439737323449194,0.0027847790084657444,0.006469690777069373,0.43009985747572327,0.3584103133967838,0.583389327779104,0.016753712936213357,0.002376204298496305,0.004299654932590798,0.003054904829605762,0.002900547217525752,0.4515981321386773,0.37643618673617746,0.013509623289573603,0.002149827466295399,1
6308,0.0029417105659301874,0.0028254183156435596,0.006476919152475583,0.48774979057665524,0.4059822167463521,0.552474057466826,0.07073232071080615,0.0022726747103692236,0.0037911084038020327,0.002795847670093904,0.0025606093936379874,0.4134677602896592,0.3380384458219625,0.04132071215868978,0.004738885504752541,1
6309,0.002927023272886093,0.0027629923085391367,0.006469520139268296,0.45693245750136635,0.3808069738658462,0.5816237714899236,0.07334553669430259,0.002288058320859594,0.0051068170718230384,0.0028452120633954883,0.0026816917807557144,0.4219507605593786,0.35227774029410686,0.0166403591558525,0.003064090243093823,1
6310,0.0031381260437372866,0.0028068939683485077,0.007251837782900228,0.438465481090182,0.36537030668673487,0.6306678970601203,-0.028024973987147494,0.0024698236297604303,0.002382964571142294,0.003213189427728269,0.0030319649720928978,0.40644439466545745,0.3320111856553138,-0.013762335287718091,0.002382964571142294,0
6311,0.003024644184885687,0.002862075067414709,0.006548632010648182,0.40345723472427486,0.3367958754302909,0.5595564628356664,-0.03137380614575952,0.0022482890943641004,0.002259473488130346,0.003399716783915325,0.0032021258273783266,0.49129426657534203,0.40995875671269555,0.012417388448717944,0.004518946976260692,1
6312,0.0030528524583079554,0.002888929275064174,0.006931175232236379,0.47187543324639986,0.39364092574723075,0.5896304975650392,0.0022434275336399214,0.0023859930005483677,0.003252444111979781,0.002835589191627706,0.002676111015336964,0.4018123663341688,0.3342297217165371,0.038035165593528895,0.0021682960746531874,1
6313,0.0030581774139048345,0.0029111382055355874,0.006559734594584628,0.33381472102451454,0.2786345374562126,0.5550989666930354,-0.09354193914126804,0.002337982943114897,0.001190600877483779,0.003506557704365226,0.0033582088350307465,0.5388957221710955,0.44907976847591285,0.042866989293364716,0.005953004387418894,1
6314,0.0032075720663686234,0.0029966899555166873,0.007240639397651613,0.44313884209454735,0.36861694412571727,0.5983813840230242,0.041664916366298536,0.002220096427575532,0.0031823256164778984,0.0031129509180386804,0.002825586914870726,0.4261664388066652,0.35430104018495034,-0.02640608934536921,0.0021215504109852656,1
6315,0.003264117556384818,0.003102266014812207,0.007410504363146503,0.4189803594256542,0.348934980493965,0.6192301760243322,0.000374086620879944,0.0025549581159681864,0.0033440401151365816,0.002956800269803765,0.002742335830419673,0.4370939100493107,0.3578281207761593,-0.006425461613231103,0.0033440401151365816,1
6316,0.003075340646209934,0.0028830584554852645,0.007031698859249389,0.4169139115934661,0.3472893951214831,0.6040878659508877,0.012202926060770804,0.0023616224646472394,0.002135282517764231,0.00303135382634399,0.002857755357649758,0.4476085977863269,0.3734724428825599,0.02370056830592408,0.003202923776646346,1
6317,0.0031054527872518846,0.0029578277343906096,0.006862499511801623,0.45045752046679727,0.3753214778221786,0.6025089333445718,0.025854060343924914,0.002466034112045683,0.00434830788987557,0.0031242592188755964,0.002915975270950557,0.41431221113220656,0.34528912842687226,-0.03933511929490615,0.0010870769724688925,1
6318,0.0029814728045672342,0.0027797230422587547,0.006655594739869962,0.456325965838762,0.3799502057676587,0.5979614928239518,0.0723638495502644,0.0023178137940144364,0.005368540774573671,0.0029387392200016273,0.002746115977009924,0.4090828070225137,0.34152573414017157,-0.02248366350554552,0.0021474163098294686,1
6319,0.002994085859692515,0.0027848166332055113,0.006571461690688549,0.4207283402351268,0.34423275834948475,0.5724850075602536,-0.034039847574445864,0.0022460443700594948,0.001199938225269524,0.0033768661535534946,0.0032109146969987188,0.47022579202749465,0.3919714606850751,-0.027390029917647208,0.001199938225269524,0
6320,0.002958949249230841,0.0028050932905794215,0.006560781347910009,0.4468767687913625,0.37269148561744575,0.5836618746083283,0.003358226830814419,0.00237654033908578,0.0032053324719045722,0.003218153801792191,0.0030743412182194056,0.4344561054627323,0.36185414968552065,-0.03070302499304806,0.0010684441573015242,0
6321,0.0030857871885998176,0.0027667175443268142,0.007184523685535262,0.4051445188865558,0.3375099686718078,0.6283609011543264,-0.048552448734469456,0.0024390814844480993,0.0011734815898234781,0.0032631002568221453,0.003136481593280193,0.4375619478054294,0.3648312017423959,-0.008883372983122714,0.003520444769470434,0
6322,0.0031622391588504344,0.0028096525198976325,0.007151691684779362,0.4282681144856006,0.34844831651264874,0.6171147054691218,-0.02149128344655378,0.0022781608085872974,0.0023743208010289707,0.003281073914941934,0.0030689283513699954,0.429900460036308,0.3590890726145401,0.0023778822822305124,0.003561481201543456,0
6323,0.0032806557600630767,0.002967968067082643,0.0074182712287006545,0.4081124039729981,0.3331636068381894,0.6225605860058937,-0.02114440594513121,0.002454354102636266,0.0024428726014096404,0.0031013489111196084,0.0028310450577736326,0.44368673623102595,0.3687808115103721,-0.03813898205861781,0.0012214363007048202,0
6324,0.0030723858586536985,0.0029129041472212456,0.006694283720765201,0.4006484479815643,0.33276654704320463,0.6001069482934828,-0.00951482486631664,0.0023923453126806597,0.0011964119387280756,0.0034366932939963973,0.0031491955051200404,0.46615200162692644,0.38671192387209646,-0.039893757890918306,0.0011964119387280756,1
6325,0.0033435736302808235,0.003178724098529523,0.007343831815027729,0.46484062922670205,0.3875444023844589,0.6358529103453794,-0.00998413789558764,0.0026728689510293066,0.003391965673895059,0.0029623166885350185,0.0028412235139769646,0.3650603056529558,0.30464962313192967,-0.0559255993759571,0.002261310449263373,1
6326,0.0032243027990926116,0.002992160116451901,0.0073740618126417225,0.40933640254806675,0.34140936243229486,0.6206809027942027,-0.001453366694481806,0.0024486770558948758,0.002224654361674276,0.003146551129152096,0.002969691107398991,0.4407596454067159,0.3673879862061823,-0.03590035976151863,0.001112327180837138,1
6327,0.003086046645803676,0.002886383024454435,0.006909011157832919,0.46022352676319217,0.3774393142862635,0.5805907745069864,0.006728731266277964,0.0023523780753239728,0.0033613404267549027,0.0032200520841503054,0.002976242858529683,0.4270302900489874,0.35478051846950864,-0.016611968478384517,0.001120446808918301,1
6328,0.003265567516107584,0.0030480642142603335,0.007482009514979913,0.4692191445951135,0.3903631664075449,0.6127353160906434,0.060741595543484406,0.0022920060860688175,0.00416274261908612,0.0028561617795204632,0.0026305411295659965,0.3824519781285372,0.3192596719366314,-0.0013052279482144516,0.00208137130954306,1
6329,0.003021640285008051,0.0028614652226463646,0.0068095872691700645,0.47169516102658005,0.39288334047981477,0.5806546766218765,0.01793037437367565,0.002384160713758928,0.00429423759682804,0.0030017794361227204,0.0028733817319775623,0.4103680803468796,0.3421529352059271,-0.008885851147236423,0.00322067819762103,1
6330,0.003214936290328266,0.0030856683102895204,0.006945594443578731,0.4429875295061431,0.36932829438086284,0.6103049600697303,-0.03650487254577175,0.0025049186906550545,0.0011250476939838557,0.0030538294605497777,0.0028060939583345328,0.4158457538887826,0.3468337532730414,-0.015318761906053576,0.0022500953879677115,1
